+H
1) Allgemeine Informationen
ID	M352
Strukturschlssel
Texttitel	Mainzer Urkunden
Textkrzel
a) ReM	UMainz
b) MWB
c) MiGraKo-intern	V-4b-U_Mainz
Textbereich	Recht
Textsorte, spezifisch	Urkunden
Textart	U
Prim„re Referenz	[Handschrift]
Sekund„re Referenz
2) šberlieferungstr„ger
Aufbewahrungsort	Mainz, Stadtarchiv
Signatur
Handschriftencensus
3) Niederschrift
šberlieferungstyp	Handschrift
Blattangabe
Ausschnitt
Sprachstufe	mhd
nieder-, mittel-, oberdeutsch	mitteldeutsch
sprachlicher Groáraum	westmitteldeutsch
Sprachlandschaft	rheinfr„nkisch
Lokalisierung	Mainz
Zeit (Jahrhundert, Jahrhunderth„lfte)	14,1
Zeit (genauere Datierung)	1346-1350
Besonderheiten
4) Text/ šbersetzungsvorlage
Datierung_Text	1346-1350
Lokalisierung_Text	Mainz
Autor
Sprache des Autors	rheinfr„nkisch
šbersetzungsvorlage
Edition	"Die Urkunden des Stadtarchivs Mainz. Regesten von Richard Dertsch, Bd. 2: 1330 bis 1364, Mainz 1963, Nr. 1297 [=1], 1296 [=2], 1298 [=3], 1310 [=4], 1343 [=5], 1345 [=6], 1354 [=7],
1356 [=8], 1362 [=9], 1367 [=10], 1371 [=11], 1372 [=12], 1373 [=13], 1374 [=14], 1375 [=15], 1376 [=16], 1377 [=17], 1378 [=18], 1380 [=19], 1392 [=20], 1393 [=21], 1399 [=22], 1400 [=23], 1403 [=24], 1404 [=25], 1405 [=26], 1406 [=27], 1408 [=28], 1413 [=29], 1427 [=30]."
5) Korpus, Transkription, Annotation
Korpuszugeh”rigkeit	MiGraKo
Besonderheiten: Transkription
Besonderheiten: Annotation
6) Bearbeiter
Bearbeiter: Digitalisierung	(Bochum)
Bearbeiter: Kollationierung	(Bochum)
Bearbeiter: Pr„editierung	Elke Weber (Bonn)
Bearbeiter: Annotierung	Elke Weber (Bonn)
Bearbeiter: Korrektur	Britta Weimann, Elke Weber (Bonn)
05/16/16 16:45:57: Lemmabestand mit KRP-AEND (nderungsliste D:\MG\FLEX\PRON\NUM\SEHS\HS_HS.TXT) korrigiert!
05/16/16 16:52:47: Lemmabestand mit KRP-AEND (nderungsliste D:\MG\FLEX\PRON\NUM\SEHS\HS_HS2.TXT) korrigiert!
12/14/17 15:46:46: Lemmabestand mit KRP-AEND (nderungsliste D:\MG\LAUT\V\FEHL_NEU.TXT) korrigiert!
07/31/18 16:14:49: Lemmabestand mit KRP-AEND (nderungsliste D:\TEMP\EN-DT.TXT) korrigiert!
08/31/18 11:47:13: Lemmabestand mit KRP-AEND (nderungsliste D:\PP\KORR\KOR_LST\BRIEF.TXT) korrigiert!
09/04/18 19:53:54: Lemmabestand mit KRP-AEND (nderungsliste D:\PP\KORR\KOR_LST\KRP-AEND.NUL) korrigiert!
02/09/20 21:32:55: Lemmabestand mit KRP-AEND (nderungsliste D:\PP\ABGLEICH\KORR_LST.TXT) korrigiert!
02/09/20 22:24:37: Lemmabestand mit KRP-AEND (nderungsliste D:\PP\ABGLEICH\ER-KRZL.TXT) korrigiert!
04/22/20 18:43:32: Lemmabestand mit KRP-AEND (nderungsliste D:\PP\MUELLER\P_KORR-S.TXT) korrigiert!
@H
`z‰hent @num	ùz‰hent	#num	^ASm%	~z‰henten	\zehend en/	_Vú4búU_UMainz-28,16.09	ø	:	³z=z³e=‰³h=h³e=e³n=n³d=t³e=e³n=n³
`d‰r @art	ùd‰r	#art	^DSf	~d‰r	\d er	_Vú4búU_UMainz-28,16.10	ø	:	³d=d³e=‰³r=r³
`kusterissinne @f	ùkusterissinne	#f	^DS	~kuster<i>ssinn<e>	\Co$t'$en	_Vú4búU_UMainz-28,16.11	ø	:/ù[L-]	³c=k³o=u³s=s³t=t³'=er³=is³s=s³e=i³n=nn³=e³
`ze @pr„p	ùze	#pr„p	^	~zuo	\zu\o	_Vú4búU_UMainz-28,16.12	ø	:	³z=z³u\o=uo³
`[!] @[!]	ùAlten-mnster	#ON	^DS	~Alten-mnster	\alden#mu\-$t'	_Vú4búU_UMainz-28,16.13	ø	:	³a=a³l=l³d=t³e=e³n=n³=-³m=m³u=³\-=n³s=s³t=t³'=er³
`ze @pr„p	ùze	#pr„p	^	~zuo	\zu\o	_Vú4búU_UMainz-28,16.14	ø	:	³z=z³u\o=uo³
`Šin @art	ùŠin	#art	^DSf	~Šin<e>re	\e¡n re	_Vú4búU_UMainz-28,16.15@	ø	:	³ei=Ši³n=n³=e³r=r³e=e³
`ampel(e) @f	ùampel(e)	#f	^DS	~ampeln	\ampeln/.,,)	_Vú4búU_UMainz-28,17.01	ø	:	³a=a³m=m³p=p³e=e³l=l³n=n³
`all @pron	ùall	#pron	^APn	~alle	\all e	_Vú4búU_UMainz-28,17.02	ø	:	³a=a³ll=ll³e=e³
`jƒr @n	ùjƒr	#n	^AP	~jƒr	\iar	_Vú4búU_UMainz-28,17.03	ø	:	³i=j³a=ƒ³r=r³
`d‰r @art	ùd‰r	#art	^APn	~diŠ	\d ¡e	_Vú4búU_UMainz-28,17.04	ø	:	³d=d³ie=iŠ³
`zwˆne @num	ùzwˆne	#num	^APn	~zwŠi	\zwe¡	_Vú4búU_UMainz-28,17.05	ø	:	³z=z³w=w³ei=Ši³
`pfunt @n	ùpfunt	#n	^AP	~pfunt	\phu\-t	_Vú4búU_UMainz-28,17.06	ø	:	³ph=pf³u=u³\-=n³t=t³
`g‰lt @mn	ùg‰lt	#mn	^GS	~g‰ltes	\geldes.	_Vú4búU_UMainz-28,17.07	ø	:	³g=g³e=‰³l=l³d=t³e=e³s=s³
`d‰r @art	ùd‰r	#art	^DP	~d‰n	\d en	_Vú4búU_UMainz-28,17.08	ø	:	³d=d³e=‰³n=n³
`wŒz @adj	ùwŒz	#adj	^DP	~wŒzen	\wi$$ en	_Vú4búU_UMainz-28,17.09	ø	:	³w=w³i=Œ³ss=z³e=e³n=n³
`vrouwe @f	ùvrouwe	#f	^DP	~vrouwen	\frau\o#wen	_Vú4búU_UMainz-28,17.10	ø	:	³f=v³r=r³au\o=ou³w=w³e=e³n=n³
`unte @konj	ùunte	#konj	^	~unt<e>	\vnd	_Vú4búU_UMainz-28,17.11	ø	:	³v=u³n=n³d=t³=e³
`ir(e) @pron_poss	ùir(e)	#pron_poss	^DSn	~ir<e>m	\ir m	_Vú4búU_UMainz-28,17.12	ø	:	³i=i³r=r³=e³m=m³
`kl“ster @n	ùkl“ster	#n	^DS	~kl“ster<e>	\Clo$ter	_Vú4búU_UMainz-28,17.13	ø	:	³c=k³l=l³o=“³s=s³t=t³e=e³r=r³=e³
`ze @pr„p	ùze	#pr„p	^	~zuo	\zu\o	_Vú4búU_UMainz-28,17.14	ø	:	³z=z³u\o=uo³
`g‰ben @stv5	ùg‰ben	#stv5 i	^DS	~g‰benn<e>	\geben.	_Vú4búU_UMainz-28,17.15	ø	:	³g=g³e=‰³b=b³e=e³n=nn³=e³
`mit @pr„p	ùmit	#pr„p	^	~mit	\m¡t	_Vú4búU_UMainz-28,17.16@	ø	:	³m=m³i=i³t=t³
`Šin-ander @pron	ùŠin-ander	#pron	^0	~Šin-ander	\e¡n#ander	_Vú4búU_UMainz-28,18.01	ø	:	³ei=Ši³n=n³=-³a=a³n=n³d=d³e=e³r=r³
`–f @pr„p	ù–f	#pr„p	^	~–f	\of	_Vú4búU_UMainz-28,18.02	ø	:	³o=–³f=f³
`sancte @adj	ùsancte	#adj	^0	~san<c>t<e>	\$ent 	_Vú4búU_UMainz-28,18.03	ø	:	³s=s³e=a³n=n³=c³t=t³=e³
`Martin @PN	ùMartin	#PN	^GS	~Martin<e>s	\Mert¡ns	_Vú4búU_UMainz-28,18.04	ø	:	*³m=m³e=a³r=r³t=t³i=i³n=n³=e³s=s³
`tag @m	ùtag	#m	^AS	~tag	\tag/	_Vú4búU_UMainz-28,18.05	ø	:	³t=t³a=a³g=g³
`oder @konj	ùoder	#konj	^	~oder	\od'	_Vú4búU_UMainz-28,18.06	ø	:	³o=o³d=d³'=er³
`dƒr @adv	ùdƒr/+nƒh	#adv	^	~dƒr	\dar	_Vú4búU_UMainz-28,18.07	ø	:	³d=d³a=ƒ³r=r³
`nƒh @adv	ùnƒh/dƒr+	#adv	^	~nƒh	\nach	_Vú4búU_UMainz-28,18.08	ø	:	³n=n³a=ƒ³ch=h³
`bin @pr„p	ùbin	#pr„p	^	~bin	\b¡n	_Vú4búU_UMainz-28,18.09	ø	:	³b=b³i=i³n=n³
`Šin @num	ùŠin	#num	^GSm	~Šines	\ein es	_Vú4búU_UMainz-28,18.10	ø	:	³ei=Ši³n=n³e=e³s=s³
`mƒnd(e) @m	ùmƒnd(e)	#m	^GS	~mƒndes	\mandes	_Vú4búU_UMainz-28,18.11	ø	:	³m=m³a=ƒ³n=n³d=d³e=e³s=s³
`vrist @f	ùvrist	#f	^GS	~vriste	\fri$te	_Vú4búU_UMainz-28,18.12	ø	:	³f=v³r=r³i=i³s=s³t=t³e=e³
`umbe-vang @m	ùumbe-vang	#m	^DS	~umbe-vange	\vmbefange/.(.)	_Vú4búU_UMainz-28,18.13	ø	:	³v=u³m=m³b=b³e=e³=-³f=v³a=a³n=n³g=g³e=e³
`swanne @konj	ùswanne	#konj	^	~<s>wanne	\wanne	_Vú4búU_UMainz-28,18.14	ø	:	³=s³w=w³a=a³nn=nn³e=e³
`man @pron_subst	ùman	#pron_subst	^NS	~man	\man	_Vú4búU_UMainz-28,18.15@	ø	:	³m=m³a=a³n=n³
`d‰r @art	ùd‰r	#art	^GSf	~d‰r	\d er	_Vú4búU_UMainz-28,19.01	ø	:	³d=d³e=‰³r=r³
`glte @f	ùglte	#f	^GS	~glte	\gu\olde	_Vú4búU_UMainz-28,19.02	ø	:	³g=g³u\o=³l=l³d=t³e=e³
`niht @n	ùniht	#n	^AS	~niŠt	\n¡t	_Vú4búU_UMainz-28,19.03	ø	:	³n=n³i=iŠ³t=t³
`ne @partikel	ùne	#partikel	^	~en	\en|	_Vú4búU_UMainz-28,19.04	ø	:	³e=e³n=n³
`g‰ben @stv5	ùg‰ben	#stv5	^3SVK	~g‘be	\|gebe.,,	_Vú4búU_UMainz-28,19.05	ø	:	³g=g³e=‘³b=b³e=e³
`s“ @adv/konj	ùs“	#adv	^	~s“	\so	_Vú4búU_UMainz-28,19.06	ø	:	³s=s³o=“³
`mgen @anv	ùmgen	#anv	^3PVK	~m”hten	\mo\ehten	_Vú4búU_UMainz-28,19.07	ø	:	³m=m³o\e=”³h=h³t=t³e=e³n=n³
`d‰r @art	ùd‰r	#art	^NPf	~diŠ	\d ¡e	_Vú4búU_UMainz-28,19.08	ø	:	³d=d³ie=iŠ³
`wŒz @adj	ùwŒz	#adj	^NPw	~wŒzen	\wi$$ en	_Vú4búU_UMainz-28,19.09	ø	:	³w=w³i=Œ³ss=z³e=e³n=n³
`vrouwe @f	ùvrouwe	#f	^NP	~vrouwen	\frau\owen.	_Vú4búU_UMainz-28,19.10	ø	:	³f=v³r=r³au\o=ou³w=w³e=e³n=n³
`oder @konj	ùoder	#konj	^	~oder	\od¡r	_Vú4búU_UMainz-28,19.11	ø	:	³o=o³d=d³i=e³r=r³
`ir(e) @pron_poss	ùir(e)	#pron_poss	^0NSm	~ir<e>	\¡r	_Vú4búU_UMainz-28,19.12	ø	:	³i=i³r=r³=e³
`schaffen‘re @m	ùschaffen‘re	#m	^NS	~schaffen‘r<e>	\scheffen'	_Vú4búU_UMainz-28,19.13	ø	:	³sch=sch³e=a³ff=ff³e=e³n=n³'=‘r³=e³
`von @pr„p	ùvon	#pr„p	^	~von	\vo\-	_Vú4búU_UMainz-28,19.14	ø	:	³v=v³o=o³\-=n³
`ir(e) @pron_poss	ùir(e)	#pron_poss	^DP	~ir<e>n	\ir n	_Vú4búU_UMainz-28,19.15	ø	:/^[statt Genitiv]	³i=i³r=r³=e³n=n³
`w‰g @m	ùw‰g	#m	^DP	~w‰gen	\wegen.	_Vú4búU_UMainz-28,19.16	ø	:	³w=w³e=‰³g=g³e=e³n=n³
`d‰r @art	ùd‰r	#art	^APn	~diŠ	\d ¡e	_Vú4búU_UMainz-28,19.17	ø	:	³d=d³ie=iŠ³
`vor(e) @adv	ùvor(e)	#adv	^	~vor<e>	\v'|	_Vú4búU_UMainz-28,19.18	ø	:	³v=v³'=or³=e³
`nŠnnen @swv	ùnŠnnen	#swv pV	^?APw	~ge-n<anten>	\|gen\&	_Vú4búU_UMainz-28,19.19@	ø	:	³g=g³e=e³=-³n=n³\&=anten³
`unter-pfant @n	ùunter-pfant	#n	^AP	~unter-pfant	\vnd¡rph<a>nt	_Vú4búU_UMainz-28,20.01	ø	:	³v=u³n=n³d=t³i=e³r=r³=-³ph=pf³a=a³n=n³t=t³
`all @pron	ùall	#pron	^APnø!	~alle	\all e	_Vú4búU_UMainz-28,20.02	ø	:	³a=a³ll=ll³e=e³
`dƒr @adv	ùdƒr/+vr(e)	#adv	^	~dƒ	\da	_Vú4búU_UMainz-28,20.03	ø	:	³d=d³a=ƒ³
`vr(e) @adv	ùvr(e)/dƒr+	#adv	^	~vr<e>	\fu\or	_Vú4búU_UMainz-28,20.04	ø	:	³f=v³u\o=³r=r³=e³
`–f @adv	ù–f/>+hol(e)n	#adv	^	~–f	\of*1	_Vú4búU_UMainz-28,20.05	ø	:	³o=–³f=f³
`hol(e)n @swv	ùhol(e)n/–f>+	#swv i	^-	~hol(e)n	\holen*2	_Vú4búU_UMainz-28,20.06	ø	:	³h=h³o=o³l=l³e=e³n=n³
`ˆwig-lŒche @adv	ùˆwig-lŒche	#adv	^	~ˆwig-lŒchen	\e#weklichen.	_Vú4búU_UMainz-28,20.07	ø	:	³e=ˆ³w=w³e=i³k=g³=-³l=l³i=Œ³ch=ch³e=e³n=n³
`ƒne @pr„p	ùƒne	#pr„p	^	~ƒne	\ane	_Vú4búU_UMainz-28,20.08	ø	:	³a=ƒ³n=n³e=e³
`all @pron	ùall	#pron	^APn	~alle	\all e	_Vú4búU_UMainz-28,20.09	ø	:	³a=a³ll=ll³e=e³
`hinternisse @n	ùhinternisse	#n	^AP	~hinternisse	\h¡nd¡rni$ze	_Vú4búU_UMainz-28,20.10	ø	:	³h=h³i=i³n=n³d=t³i=e³r=r³n=n³i=i³sz=ss³e=e³
`ze @pr„p	ùze	#pr„p	^	~zuo	\zu\o	_Vú4búU_UMainz-28,20.11	ø	:	³z=z³u\o=uo³
`d‰r @art	ùd‰r	#art	^DSm	~d‰m	\d em	_Vú4búU_UMainz-28,20.12	ø	:	³d=d³e=‰³m=m³
`zins @m	ùzins	#m	^DS	~zinse	\z¡n$e	_Vú4búU_UMainz-28,20.13	ø	:	³z=z³i=i³n=n³s=s³e=e³
`unte @konj	ùunte	#konj	^	~unt<e>	\vnd	_Vú4búU_UMainz-28,20.14	ø	:	³v=u³n=n³d=t³=e³
`z‰hent(e) @m	ùz‰hent(e)	#m	^DS	~z‰hent<e>	\zehend,,	_Vú4búU_UMainz-28,20.15	ø	:	³z=z³e=‰³h=h³e=e³n=n³d=t³=e³
`all-s“ @adv/konj	ùall-s“	#konj	^	~all-s	\als	_Vú4búU_UMainz-28,20.16@	ø	:	³a=a³l=ll³=-³s=s³
`vor(e) @adv	ùvor(e)/>+schrŒben	#adv	^	~vor<e>	\v'*1|	_Vú4búU_UMainz-28,21.01	ø	:	³v=v³'=or³=e³
`schrŒben @stv1a	ùschrŒben/vor(e)>+	#stv1a pV	^-	~ge-schriben	\|ge$chreben *2	_Vú4búU_UMainz-28,21.02	ø	:	³g=g³e=e³=-³sch=sch³r=r³e=i³b=b³e=e³n=n³
`stƒn @anv	ùstƒn	#anv	^3SGI	~stˆt	\$tet/.(.)	_Vú4búU_UMainz-28,21.03	ø	:	³s=s³t=t³e=ˆ³t=t³
`s“ @adv/konj	ùs“	#adv	^	~s“	\so	_Vú4búU_UMainz-28,21.04	ø	:	³s=s³o=“³
`sŒn @anv	ùsŒn	#anv	^3PGI	~sint	\$¡nt	_Vú4búU_UMainz-28,21.05	ø	:	³s=s³i=i³n=n³t=t³
`d‰r @art	ùd‰r	#art	^NPn	~diŠ	\d ¡e	_Vú4búU_UMainz-28,21.06	ø	:	³d=d³ie=iŠ³
`berig @adj	ùberig	#adj	^NPw	~ber<i>gen	\vbirg en	_Vú4búU_UMainz-28,21.07	ø	:	³v=³b=b³i=e³r=r³=i³g=g³e=e³n=n³
`s‰hst(e)-halb @num	ùs‰hst(e)-halb	#num	^0NPnw	~s‰hste-halb	\seh$tehalb	_Vú4búU_UMainz-28,21.08	ø	:	³s=s³e=‰³h=h³s=s³t=t³e=e³=-³h=h³a=a³l=l³b=b³
`pfunt @n	ùpfunt	#n	^NP	~pfunt	\phu\-t	_Vú4búU_UMainz-28,21.09	ø	:	³ph=pf³u=u³\-=n³t=t³
`g‰lt @mn	ùg‰lt	#mn	^GS	~g‰ltes	\geldes/,,(	_Vú4búU_UMainz-28,21.10	ø	:	³g=g³e=‰³l=l³d=t³e=e³s=s³
`d‰r @pron	ùd‰r	#pron	^APn+	~diŠ	\d ¡e	_Vú4búU_UMainz-28,21.11	ø	:	³d=d³ie=iŠ³
`hˆrre @m	ùhˆrre	#m	^NS	~hˆrr<e>	\her	_Vú4búU_UMainz-28,21.12	ø	:	³h=h³e=ˆ³r=rr³=e³
`HŠr-mann @PN	ùHŠr-mann	#PN	^NS	~HŠr-mann	\H'man	_Vú4búU_UMainz-28,21.13	ø	:	*³h=h³'=Šr³m=m³a=a³n=nn³
`[!] @[!]	ùSchilling	#BN	^NS	~Schilling	\schill¡ng	_Vú4búU_UMainz-28,21.14@	ø	:	³sch=sch³i=i³ll=ll³i=i³n=n³g=g³
`d‰r @art	ùd‰r	#art	^DP	~d‰n	\d en	_Vú4búU_UMainz-28,22.01	ø	:	³d=d³e=‰³n=n³
`wŒz @adj	ùwŒz	#adj	^DP	~wŒzen	\wi$$ en	_Vú4búU_UMainz-28,22.02	ø	:	³w=w³i=Œ³ss=z³e=e³n=n³
`vrouwe @f	ùvrouwe	#f	^DP	~vrouwen	\frau\owen	_Vú4búU_UMainz-28,22.03	ø	:	³f=v³r=r³au\o=ou³w=w³e=e³n=n³
`ouch @adv/konj	ùouch	#adv	^	~ouch	\au\och	_Vú4búU_UMainz-28,22.04	ø	:	³au\o=ou³ch=ch³
`be-wŒsen @swv	ùbe-wŒsen	#swv pV	^-	~be-wŒset	\bewi$et 	_Vú4búU_UMainz-28,22.05	ø	:	³b=b³e=e³=-³w=w³i=Œ³s=s³e=e³t=t³
`haben @swv-a	ùhaben	#swv-a	^3SGI	~hƒt	\hat/,,)	_Vú4búU_UMainz-28,22.06	ø	:	³h=h³a=ƒ³t=t³
`ligen @stv5b	ùligen	#stv5b pV	^-	~ge-l‰gen	\gelegen .	_Vú4búU_UMainz-28,22.07	ø	:	³g=g³e=e³=-³l=l³e=‰³g=g³e=e³n=n³
`–f @pr„p	ù–f	#pr„p	^	~–f	\of	_Vú4búU_UMainz-28,22.08	ø	:	³o=–³f=f³
`[!] @[!]	ùHŠnnekŒn	#PN	^GS	~HŠnnekŒn<e>s	\Hennek¡ns	_Vú4búU_UMainz-28,22.09	ø	:	³h=h³e=Š³nn=nn³e=e³k=k³i=Œ³n=n³=e³s=s³
`Šrbe @n	ùŠrbe	#n	^DS	~Šrbe	\erbe	_Vú4búU_UMainz-28,22.10	ø	:	³e=Š³r=r³b=b³e=e³
`von @pr„p	ùvon	#pr„p	^	~von	\von	_Vú4búU_UMainz-28,22.11	ø	:	³v=v³o=o³n=n³
`A\^che @ON	ùA\^che	#ON	^DS	~A\^chen	\achen.	_Vú4búU_UMainz-28,22.12	ø	:	*³a=a³ch=ch³e=e³n=n³
`in @pr„p	ùin	#pr„p	^	~in	\¡n	_Vú4búU_UMainz-28,22.13	ø	:	³i=i³n=n³
`[!] @[!]	ùAlten-mnster	#ON	^GS	~Alten-mnster	\alden#mu\-$t'	_Vú4búU_UMainz-28,22.14@	ø	:	³a=a³l=l³d=t³e=e³n=n³=-³m=m³u=³\-=n³s=s³t=t³'=er³
`gazze @f	ùgazze	#f	^DS	~gazzen	\gazzen.	_Vú4búU_UMainz-28,23.01	ø	:	³g=g³a=a³zz=zz³e=e³n=n³
`un-ge-tŠilet @adj_part	ùun-ge-tŠilet	#adj_part	^-	~un-ge-tŠil<e>t	\vngete¡lt /	_Vú4búU_UMainz-28,23.02	ø	:	³v=u³n=n³=-³g=g³e=e³=-³t=t³ei=Ši³l=l³=e³t=t³
`all @pron	ùall	#pron	^APn	~alle	\all e	_Vú4búU_UMainz-28,23.03	ø	:	³a=a³ll=ll³e=e³
`jƒr @n	ùjƒr	#n	^AP	~jƒr	\iar	_Vú4búU_UMainz-28,23.04	ø	:	³i=j³a=ƒ³r=r³
`d‰r @art	ùd‰r	#art	^DP	~d‰n	\d en	_Vú4búU_UMainz-28,23.05	ø	:	³d=d³e=‰³n=n³
`wŒz @adj	ùwŒz	#adj	^DP	~wŒzen	\wi$$ en	_Vú4búU_UMainz-28,23.06	ø	:	³w=w³i=Œ³ss=z³e=e³n=n³
`vrouwe @f	ùvrouwe	#f	^DP	~vrouwen	\frau\owen	_Vú4búU_UMainz-28,23.07	ø	:	³f=v³r=r³au\o=ou³w=w³e=e³n=n³
`unte @konj	ùunte	#konj	^	~unt<e>	\vnd	_Vú4búU_UMainz-28,23.08	ø	:	³v=u³n=n³d=t³=e³
`ir(e) @pron_poss	ùir(e)	#pron_poss	^DSn	~ir<e>m	\¡r m	_Vú4búU_UMainz-28,23.09	ø	:	³i=i³r=r³=e³m=m³
`kl“ster @n	ùkl“ster	#n	^DS	~kl“ster<e>	\Clo$t'	_Vú4búU_UMainz-28,23.10	ø	:	³c=k³l=l³o=“³s=s³t=t³'=er³=e³
`ze @pr„p	ùze	#pr„p	^	~zuo	\zu\o	_Vú4búU_UMainz-28,23.11	ø	:	³z=z³u\o=uo³
`g‰lten @stv3b	ùg‰lten	#stv3b i	^DS	~g‰ltenn<e>	\gelden	_Vú4búU_UMainz-28,23.12	ø	:	³g=g³e=‰³l=l³d=t³e=e³n=nn³=e³
`unte @konj	ùunte	#konj	^	~unt<e>	\vnd	_Vú4búU_UMainz-28,23.13	ø	:	³v=u³n=n³d=t³=e³
`ze @pr„p	ùze	#pr„p	^	~zuo	\zu\o	_Vú4búU_UMainz-28,23.14	ø	:	³z=z³u\o=uo³
`g‰ben @stv5	ùg‰ben	#stv5 i	^DS	~g‰benn<e>	\geben.	_Vú4búU_UMainz-28,23.15	ø	:	³g=g³e=‰³b=b³e=e³n=nn³=e³
`mit @pr„p	ùmit	#pr„p	^	~mit	\m¡t	_Vú4búU_UMainz-28,23.16@	ø	:	³m=m³i=i³t=t³
`Šin-ander @pron	ùŠin-ander	#pron	^0	~Šin-ander	\e¡n#ander	_Vú4búU_UMainz-28,24.01	ø	:	³ei=Ši³n=n³=-³a=a³n=n³d=d³e=e³r=r³
`–f @pr„p	ù–f	#pr„p	^	~–f	\of	_Vú4búU_UMainz-28,24.02	ø	:	³o=–³f=f³
`sancte @adj	ùsancte	#adj	^0	~san<c>t<e>	\$ent 	_Vú4búU_UMainz-28,24.03	ø	:	³s=s³e=a³n=n³=c³t=t³=e³
`Johann @PN	ùJohann	#PN	^GS	~Johann<e>s	\Iohans	_Vú4búU_UMainz-28,24.04	ø	:	*³i=j³o=o³h=h³a=a³n=nn³=e³s=s³
`tag @m	ùtag	#m	^AS	~tag	\tag	_Vú4búU_UMainz-28,24.05	ø	:	³t=t³a=a³g=g³
`baptiste @m	ùbaptiste	#m	^GS	~baptisten	\bapt\&	_Vú4búU_UMainz-28,24.06	ø	:	³b=b³a=a³p=p³t=t³\&=isten³
`ze @pr„p	ùze	#pr„p	^	~zuo	\zu\o	_Vú4búU_UMainz-28,24.07	ø	:	³z=z³u\o=uo³
`mitte @adj	ùmitte	#adj	^DSm	~mittem	\m¡tt e m	_Vú4búU_UMainz-28,24.08	ø	:	³m=m³i=i³tt=tt³e=e³m=m³
`sumer @m	ùsumer	#m	^DS	~sumer<e>	\$om'.	_Vú4búU_UMainz-28,24.09	ø	:	³s=s³o=u³m=m³'=er³=e³
`oder @konj	ùoder	#konj	^	~oder	\od¡r	_Vú4búU_UMainz-28,24.10	ø	:	³o=o³d=d³i=e³r=r³
`dƒr @adv	ùdƒr/+nƒh	#adv	^	~dƒr	\dar	_Vú4búU_UMainz-28,24.11	ø	:	³d=d³a=ƒ³r=r³
`nƒh @adv	ùnƒh/dƒr+	#adv	^	~nƒh	\nach	_Vú4búU_UMainz-28,24.12	ø	:	³n=n³a=ƒ³ch=h³
`binnen @pr„p	ùbinnen	#pr„p	^	~binnen	\b¡nnen	_Vú4búU_UMainz-28,24.13	ø	:	³b=b³i=i³nn=nn³e=e³n=n³
`Šin @num	ùŠin	#num	^GSm	~Šines	\ein es	_Vú4búU_UMainz-28,24.14	ø	:	³ei=Ši³n=n³e=e³s=s³
`mƒnd(e) @m	ùmƒnd(e)	#m	^GS	~mƒndes	\mandes	_Vú4búU_UMainz-28,24.15	ø	:	³m=m³a=ƒ³n=n³d=d³e=e³s=s³
`vrist @f	ùvrist	#f	^DS	~vriste	\fri$te	_Vú4búU_UMainz-28,24.16@	ø	:	³f=v³r=r³i=i³s=s³t=t³e=e³
`un-be-vangen @adj_part	ùun-be-vangen	#adj_part	^-	~un-be-vangen	\vmbefangen .(.)	_Vú4búU_UMainz-28,25.01	ø	:	³v=u³m=n³=-³b=b³e=e³=-³f=v³a=a³n=n³g=g³e=e³n=n³
`swanne @konj	ùswanne	#konj	^	~<s>wanne	\wanne	_Vú4búU_UMainz-28,25.02	ø	:	³=s³w=w³a=a³nn=nn³e=e³
`man @pron_subst	ùman	#pron_subst	^NS	~man	\man	_Vú4búU_UMainz-28,25.03	ø	:	³m=m³a=a³n=n³
`d‰r @art	ùd‰r	#art	^GP	~d‰r	\d er	_Vú4búU_UMainz-28,25.04	ø	:	³d=d³e=‰³r=r³
`s‰hst(e)-halb @num	ùs‰hst(e)-halb	#num	^0GPw	~s‰hste-halb	\seh$tehalb	_Vú4búU_UMainz-28,25.05	ø	:	³s=s³e=‰³h=h³s=s³t=t³e=e³=-³h=h³a=a³l=l³b=b³
`pfunt @n	ùpfunt	#n	^GP	~pfunt<e>	\phu\-t	_Vú4búU_UMainz-28,25.06	ø	:	³ph=pf³u=u³\-=n³t=t³=e³
`g‰lt @mn	ùg‰lt	#mn	^GS	~g‰ltes	\geldes	_Vú4búU_UMainz-28,25.07	ø	:	³g=g³e=‰³l=l³d=t³e=e³s=s³
`niht @n	ùniht	#n	^AS	~niŠt	\n¡t	_Vú4búU_UMainz-28,25.08	ø	:	³n=n³i=iŠ³t=t³
`ne @partikel	ùne	#partikel	^	~en	\en|	_Vú4búU_UMainz-28,25.09	ø	:	³e=e³n=n³
`g‰ben @stv5	ùg‰ben	#stv5	^3SVK	~g‘be	\|gebe.,,	_Vú4búU_UMainz-28,25.10	ø	:	³g=g³e=‘³b=b³e=e³
`s“ @adv/konj	ùs“	#adv	^	~s“	\so	_Vú4búU_UMainz-28,25.11	ø	:	³s=s³o=“³
`mgen @anv	ùmgen	#anv	^3PVK	~m”hten	\mo\ehten	_Vú4búU_UMainz-28,25.12	ø	:	³m=m³o\e=”³h=h³t=t³e=e³n=n³
`d‰r @art	ùd‰r	#art	^NPf	~diŠ	\d ¡e	_Vú4búU_UMainz-28,25.13	ø	:	³d=d³ie=iŠ³
`wŒz @adj	ùwŒz	#adj	^NPw	~wŒzen	\wi$$ en	_Vú4búU_UMainz-28,25.14@	ø	:	³w=w³i=Œ³ss=z³e=e³n=n³
